timestamp,vertex_index,probability,distance_score,angle_score,temporal_weight
3.2000000000000015,92,2.570765079781483e-05,0.0001119184066298104,0.11763975716112068,20.416711092369994
3.2000000000000015,93,4.607261398783749e-06,2.7576841330681282e-05,0.0857108343623487,20.416711092369994
3.2000000000000015,94,6.443444008810901e-06,3.426848962752858e-05,0.10285533770883189,20.416711092369994
3.2000000000000015,95,6.807357595299281e-06,6.917308064298694e-05,0.05606112621096224,20.416711092369994
3.2000000000000015,96,4.138237306028969e-06,6.0825909367952916e-05,0.04476655278387736,20.416711092369994
3.2000000000000015,97,1.328479866577995e-05,0.00016839002205008708,0.047281029284639266,20.416711092369994
3.2000000000000015,98,3.1730204936569355e-06,3.0266048342426827e-05,0.060237871157626514,20.416711092369994
3.2000000000000015,99,1.8774270113348976e-06,2.6918785993914667e-05,0.05380316273523464,20.416711092369994
3.2000000000000015,100,2.637280127076194e-06,4.402093508749844e-05,0.04377928187161208,20.416711092369994
3.2000000000000015,101,3.6300687649836996e-06,6.51152322444593e-05,0.04506735443152317,20.416711092369994
3.2000000000000015,102,1.2460226989151335e-06,1.5319065024895096e-05,0.05849032928717193,20.416711092369994
3.2000000000000015,103,3.3050870366674454e-05,0.0009095383054025595,0.03102700883536991,20.416711092369994
3.2000000000000015,104,7.3817673920239275e-06,0.00015737336237163483,0.03506461162004406,20.416711092369994
3.2000000000000015,105,1.0736351415434087e-05,0.00024286807420900264,0.037063799940086614,20.416711092369994
3.2000000000000015,106,5.486359311829202e-05,0.0017558152744920426,0.025411796491786993,20.416711092369994
3.2000000000000015,107,4.809021228868157e-06,9.596074459900654e-05,0.03910421546428363,20.416711092369994
3.2000000000000015,108,9.434956478553811e-05,0.0019209687320306318,0.03320013055519097,20.416711092369994
3.2000000000000015,109,1.0024845384066137e-05,0.0001948567329247232,0.035917083607076954,20.416711092369994
3.2000000000000015,110,3.632434940121542e-05,0.0005886842631051693,0.03927699545701901,20.416711092369994
3.2000000000000015,111,8.801740760460093e-05,0.0023478174372568474,0.027596961266248388,20.416711092369994
3.2000000000000015,112,1.0603552899595585e-05,0.0001688792808846986,0.04089984980042353,20.416711092369994
3.2000000000000015,113,2.1026299049069916e-05,0.0005337779368450764,0.02911257676975505,20.416711092369994
3.2000000000000015,114,1.2728632292146085e-06,1.1322422799368618e-05,0.06869020466793511,20.416711092369994
3.2000000000000015,115,1.9878839851815775e-06,2.7277960443826954e-05,0.04918094691996328,20.416711092369994
3.2000000000000015,116,1.7159149713272494e-06,1.563093399338034e-05,0.0646986694383175,20.416711092369994
3.2000000000000015,117,1.076393040384369e-06,1.1159456719943853e-05,0.06369899352190905,20.416711092369994
3.2000000000000015,118,2.2412924510651964e-06,2.6088733861036492e-05,0.053929358948248324,20.416711092369994
3.2000000000000015,119,1.431873613961759e-06,1.887912426052315e-05,0.0529771382042947,20.416711092369994
3.2000000000000015,120,0.003478586772571737,0.023623939337536377,0.0735938351737036,20.416711092369994
3.2000000000000015,121,0.006766480790455765,0.053699498262575016,0.08877807684607332,20.416711092369994
3.2000000000000015,122,0.002103275767097364,0.011030277259486234,0.08872099620242334,20.416711092369994
3.2000000000000015,123,0.00017518374984496138,0.0022617091680888256,0.07326623920361512,20.416711092369994
3.2000000000000015,124,0.0015113435528051346,0.014824816203101991,0.08887745310358475,20.416711092369994
3.2000000000000015,125,0.0001301174850397723,0.0013039788679829712,0.08664905359824393,20.416711092369994
3.2000000000000015,126,8.78593649901731e-05,0.0005126285727158618,0.1180545203118613,20.416711092369994
3.2000000000000015,127,0.001161634999738692,0.007861375408069216,0.11018132889908686,20.416711092369994
3.2000000000000015,128,0.00010332342599970823,0.0007785114372693317,0.1024310109333403,20.416711092369994
3.2000000000000015,129,0.00018802550400606253,0.0008405827749021229,0.13987025722377214,20.416711092369994
3.2000000000000015,130,0.0004547765935119514,0.0037920076638627434,0.09831730349812154,20.416711092369994
3.2000000000000015,131,0.0004210054864187297,0.0016158016468793314,0.1265450834239853,20.416711092369994
3.2000000000000015,132,0.0025736643865739033,0.015144835141432287,0.11189865794187473,20.416711092369994
3.2000000000000015,133,0.0009625886566432708,0.0041863185413063,0.10754391144581532,20.416711092369994
3.2000000000000015,134,0.00036430042281383274,0.0013140885735058705,0.15209035904052967,20.416711092369994
3.2000000000000015,135,0.003368413901418197,0.018917489609992164,0.10069482119520469,20.416711092369994
3.2000000000000015,136,0.0008634385367792828,0.004187521914645668,0.13447874197625265,20.416711092369994
3.2000000000000015,137,0.003713675836379925,0.033908544748058794,0.0600362714739024,20.416711092369994
3.2000000000000015,138,0.012005041026860508,0.21724185927599302,0.04861915235009151,20.416711092369994
3.2000000000000015,139,0.002698707395388084,0.030816851442479316,0.05031921907247209,20.416711092369994
3.2000000000000015,140,0.008966688138690055,0.08410761706665998,0.065677086820828,20.416711092369994
3.2000000000000015,141,0.0001957969353004442,0.003244285508606852,0.06042450370725833,20.416711092369994
3.2000000000000015,142,0.002040399806056606,0.04350913154631325,0.050093645360307346,20.416711092369994
3.2000000000000015,143,0.00018251954926474647,0.0036416677285787827,0.050596143522517935,20.416711092369994
3.2000000000000015,144,0.0005496410492389348,0.00827751251925239,0.06691671646332054,20.416711092369994
3.2000000000000015,145,0.0002470394608145444,0.0066675788736435425,0.03490733953695123,20.416711092369994
3.2000000000000015,146,0.0024098123963487835,0.05867574635842573,0.041252701155798446,20.416711092369994
3.2000000000000015,147,0.0002120796798040091,0.005002391548254055,0.04187189454085129,20.416711092369994
3.2000000000000015,148,0.000609824341321396,0.017077746677101314,0.03175730071263752,20.416711092369994
3.2000000000000015,149,0.0007435155782137149,0.01702290980698747,0.04521584745308244,20.416711092369994
3.2000000000000015,150,0.0011477070077414201,0.021811388657333775,0.03544586640360927,20.416711092369994
3.2000000000000015,151,0.00668564257314449,0.14290593337657728,0.040598029553838566,20.416711092369994
3.2000000000000015,152,0.0018877052057340684,0.027662459944614814,0.04196875949737169,20.416711092369994
3.2000000000000015,153,0.0011520011522112828,0.02813560547113672,0.031927394603566216,20.416711092369994
3.2000000000000015,154,0.006837062772959862,0.1069292803305169,0.044262900808099866,20.416711092369994
3.2000000000000015,155,0.0025219776730147298,0.0632568885332281,0.035508761147991695,20.416711092369994
3.2000000000000015,156,0.00570444103082933,0.06297776766626811,0.07891495656684286,20.416711092369994
3.2000000000000015,157,0.007040319257301337,0.13530583052633577,0.05461648573888848,20.416711092369994
3.2000000000000015,158,0.011393739893844885,0.12593268997128962,0.07205501276707225,20.416711092369994
3.2000000000000015,159,0.002002413914478478,0.02677566061292654,0.07324165345704241,20.416711092369994
3.2000000000000015,160,0.014026811474513134,0.21283512791564319,0.05850320964079464,20.416711092369994
3.2000000000000015,161,0.0021980357244885144,0.03874415005592463,0.06015276575216629,20.416711092369994
3.3000000000000016,0,0.0012506393482537579,0.03167912241358423,0.06567147471780367,20.304632060129176
3.3000000000000016,1,1.1072377884675765e-05,0.00024006448197544223,0.06365594142489982,20.304632060129176
3.3000000000000016,2,5.806815109226596e-05,0.0004929844523477942,0.06457588681674366,20.304632060129176
3.3000000000000016,3,1.996908588214536e-06,2.52124521488678e-05,0.05922427860704302,20.304632060129176
3.3000000000000016,4,6.615868029891097e-05,0.0015816653343280424,0.03268409077700746,20.304632060129176
3.3000000000000016,5,0.0003008621411085943,0.0114118782914767,0.03522340384144889,20.304632060129176
3.3000000000000016,6,2.1546015295407746e-05,0.0001277009312509168,0.10714480755205144,20.304632060129176
3.3000000000000016,7,0.00010705967349105961,0.0010426933659183923,0.11850932726119193,20.304632060129176
3.3000000000000016,8,1.6204205798024265e-06,1.970295626750689e-05,0.08051080977672419,20.304632060129176
3.3000000000000016,9,3.8200441356695435e-06,9.830469551447232e-05,0.04147524096869866,20.304632060129176
3.3000000000000016,10,0.0031752569957806316,0.020332154834092273,0.09404405470534885,20.304632060129176
3.3000000000000016,11,0.00549557175302685,0.07546922274815178,0.046123594083087305,20.304632060129176
3.3000000000000016,12,9.515946672715097e-05,0.002243480549603226,0.06579787789168093,20.304632060129176
3.3000000000000016,13,7.694724866868504e-06,7.848230178977711e-05,0.06176825309998609,20.304632060129176
3.3000000000000016,14,5.176646430152362e-05,0.0007131821957943187,0.04642689745949642,20.304632060129176
3.3000000000000016,15,7.3301021102695316e-06,0.0001286045658627883,0.043349824848394086,20.304632060129176
3.3000000000000016,16,0.0006590630456782585,0.02182110797043059,0.047684923725118504,20.304632060129176
3.3000000000000016,17,4.267754355755136e-05,0.0012860945311653756,0.047039138170778816,20.304632060129176
3.3000000000000016,18,0.00025570400391550474,0.009384370606070105,0.0274054606425068,20.304632060129176
3.3000000000000016,19,3.0273342942062907e-05,0.00019417204139822239,0.08550954272824549,20.304632060129176
3.3000000000000016,20,3.5144710210829645e-06,2.9215975883328063e-05,0.08049555631077451,20.304632060129176
3.3000000000000016,21,0.00043845024908160057,0.006993607599607458,0.09149505663157549,20.304632060129176
3.3000000000000016,22,2.3808921921307036e-05,0.0003684461635600024,0.08694082244283322,20.304632060129176
3.3000000000000016,23,6.974566645825595e-05,0.0004175180455705907,0.1353352832366127,20.304632060129176
3.3000000000000016,24,2.90801309269384e-06,4.726334928078475e-05,0.07317910800056053,20.304632060129176
3.3000000000000016,25,1.1194751927635668e-06,1.349605942020179e-05,0.06986334155741779,20.304632060129176
3.3000000000000016,26,4.259827969156751e-06,3.473710928792565e-05,0.09806133799168414,20.304632060129176
3.3000000000000016,27,8.84902561389604e-06,9.066654543064602e-05,0.10226488293321526,20.304632060129176
3.3000000000000016,28,4.641059619970659e-06,0.00011296733067726423,0.05071818418544425,20.304632060129176
3.3000000000000016,29,1.884560017946212e-06,3.527993339441497e-05,0.04789290975007436,20.304632060129176
3.3000000000000016,30,1.4103070806841507e-05,0.0004303359237041031,0.030727265955845916,20.304632060129176
3.3000000000000016,31,2.8108884830491316e-05,0.0009929766083891986,0.03382711370031806,20.304632060129176
3.3000000000000016,32,1.2539773925476097e-06,2.2117042088853692e-05,0.058885563360313586,20.304632060129176
3.3000000000000016,33,0.006665275733687097,0.10479542515778043,0.07930886323294623,20.304632060129176
3.3000000000000016,34,0.0004402393132119535,0.0027590796649950822,0.07966401141856469,20.304632060129176
3.3000000000000016,35,0.0003009397532329956,0.0015120399105101419,0.11527828465585085,20.304632060129176
3.3000000000000016,36,0.0011761036406608882,0.008979392795942117,0.12547625458049236,20.304632060129176
3.3000000000000016,37,0.009374255808164839,0.26476908151656614,0.05208034998576365,20.304632060129176
3.3000000000000016,38,0.0005290984425037287,0.005342288596315315,0.05447872920288829,20.304632060129176
3.3000000000000016,39,0.0007330714462315747,0.013860329218938532,0.03692697750271062,20.304632060129176
3.3000000000000016,40,0.003460243769995448,0.11028815900954199,0.03642853062469965,20.304632060129176
3.3000000000000016,41,0.0062070369408891764,0.05239189880847,0.06532652720222112,20.304632060129176
3.3000000000000016,42,0.0003346958587750051,0.008200874842955444,0.06611279942993403,20.304632060129176
3.3000000000000016,43,3.0216658550802093e-05,0.0006842475324449093,0.06489568299077372,20.304632060129176
3.3000000000000016,44,1.9609611728681156e-05,0.00018111328424038885,0.0632591843558869,20.304632060129176
3.3000000000000016,45,3.5769494078328047e-06,4.058133713858365e-05,0.06035486044040114,20.304632060129176
3.3000000000000016,46,5.024072359841094e-05,0.0005375959712810885,0.054980485286435295,20.304632060129176
3.3000000000000016,47,5.911300374366419e-05,0.0010659973171822843,0.03897770226884671,20.304632060129176
3.3000000000000016,48,1.741610674087111e-05,0.00020620461301436058,0.0532533554926202,20.304632060129176
3.3000000000000016,49,3.3323020234162384e-06,4.937358253062629e-05,0.05083710890790899,20.304632060129176
3.3000000000000016,50,2.0243883072405912e-05,0.00041942802991106707,0.037109053820107096,20.304632060129176
3.3000000000000016,51,6.4826363822619666e-06,8.637048373122722e-05,0.0518414784284619,20.304632060129176
3.3000000000000016,52,1.8554352520443282e-05,0.00029186442920736444,0.04434474265839587,20.304632060129176
3.3000000000000016,53,0.0008980845724734266,0.026502499764762637,0.05596371094422588,20.304632060129176
3.3000000000000016,54,0.000473386157606338,0.017039346159514693,0.04078106736086775,20.304632060129176
3.3000000000000016,55,0.00023450320558091563,0.006673280258993319,0.05586363818300161,20.304632060129176
3.3000000000000016,56,1.9537186668726472e-05,0.0005023713378104002,0.054891015142883574,20.304632060129176
3.3000000000000016,57,0.00010964141626894118,0.0037934484416236344,0.04036975479995181,20.304632060129176
3.3000000000000016,58,5.7644892083325056e-05,0.0015554911378535474,0.05559860551137914,20.304632060129176
3.3000000000000016,59,0.00016242955962182838,0.005169888599524623,0.04718733768091255,20.304632060129176
3.3000000000000016,60,0.00014140559541084857,0.004338287810555623,0.028198878238564526,20.304632060129176
3.3000000000000016,61,0.000338129373767169,0.013129824367483877,0.030317210683683073,20.304632060129176
3.3000000000000016,62,3.923724275493058e-05,0.0002842762989373489,0.07454812164363098,20.304632060129176
3.3000000000000016,63,2.529629747830798e-05,0.0001510925742400841,0.09684373840106243,20.304632060129176
3.3000000000000016,64,1.2917372847990187e-05,0.00010273331935040695,0.07303644162201328,20.304632060129176
3.3000000000000016,65,2.2306068820059843e-06,2.272852300702073e-05,0.06919141305015956,20.304632060129176
3.3000000000000016,66,7.6288364070576204e-06,5.274408735715085e-05,0.0931684280893694,20.304632060129176
3.3000000000000016,67,4.536595864840168e-06,4.0836495216288156e-05,0.0712235711107316,20.304632060129176
3.3000000000000016,68,9.283449030652754e-06,6.671754711337726e-05,0.08358521471720023,20.304632060129176
3.3000000000000016,69,0.000760912389740727,0.015553124584925833,0.07765214819655229,20.304632060129176
